0,1,2,3,4,5,6,target
0.3165819068374366,0.25391697861071577,-0.0506551887061661,0.5293471894781315,0.06037678623020397,0.9598373713983199,0.01897009916974149,1
-0.10969253275159924,0.8443947985876289,0.803303095931681,0.344608853155315,0.04858783485291972,0.9479528446876917,0.4010877551744486,0
0.40893884409655945,-0.20935556108049957,-0.3922117307626054,0.9889193511924667,0.14140780382382623,0.27173859959780766,0.4949590361951529,1
-0.11122764530136703,0.41249926078970056,0.32442789043914383,0.6693016848614362,-0.2237290110327324,0.5852826877508517,-0.8141417975051696,1
-0.18524518742140939,-0.13643051984466714,0.9527961948483341,0.6900941878392401,0.9041063829750391,1.0151658985011196,0.14837018999240126,1
0.044992555634565445,0.5007020093204898,-0.3384009040735322,0.7702707059342756,0.4496259193467236,0.6629174747620589,-0.12793588596430094,1
0.14655893272889223,0.25679939516319755,0.5562859541701695,0.5357225821340086,0.737125061771682,0.7441417558754365,0.48010974604352014,1
0.34774658883688286,0.2557440186947453,0.041822618984067146,0.4645009128888867,0.12847755917123904,0.9263831583497782,0.0824639150506742,1
-0.09917132532232106,0.04435179855119606,0.45316831585558837,0.5352461464623337,0.7395780468901328,0.6568555609526618,0.2609411506043082,1
0.34373939948070825,0.2689495482291088,0.03988489990935435,0.46373864106023643,0.12226280504722449,0.9214260089694208,0.08254490757343498,1
-0.6779857334230661,0.6594795836287,-0.933810018459512,1.2433512982976442,0.17974986545613408,0.7195409254643785,0.4632922084090756,1
0.2676202826123034,0.4372912954923306,-0.11071148857166019,0.6927332017119702,0.12815074037151533,1.1500305926303216,0.3021580880503427,1
0.3736511217510822,0.10528102531361336,-0.20137014820168717,0.5265049888692791,-0.007973416096038327,1.039166510662218,0.23722064914522994,1
0.04320384185910381,0.6460627352460626,0.8144671432850975,0.23629272939809945,0.305314709481715,0.8498641152615147,0.2691963948117347,0
0.39215541289578115,0.18510656341784243,-0.005892153015789631,0.4167376550785557,0.01106112201768679,0.8921809093122572,0.2626858854200099,1
-0.04497416289738626,0.22883707695092848,-0.33896709417120785,0.11505415184658524,0.4455458658717183,0.9343257713253477,0.313253940730461,1
0.06406080999751737,0.23726380658022586,0.6344049563839503,0.5189187316922792,0.7726176589074552,0.6945080955717601,0.4476399244794563,1
0.03481058236357687,0.3781753924443303,0.3591338117050449,0.699809006564797,0.5848566784925713,0.3619791854731091,0.7563242300156783,1
-0.05552028500719619,0.0867790433644541,0.6921361893641911,0.6819008825048957,0.7168810045173992,0.8639809153161546,0.4692476835104821,1
-0.2516563222402024,1.1874405616223926,0.8752592820712426,0.26241120045598604,0.25235104164099803,1.0850404784690626,0.06608541444129107,0
-0.16512718047708907,0.38825887105609647,0.22334841668201777,0.4224623179011382,0.7616959210455149,0.8050643826808515,0.22256551938148544,1
0.48408272191039325,0.14564525183195087,-0.006822069014355586,0.8460931779502059,0.32055109406045934,0.6301961145810273,-0.05132186965254745,1
0.6764004303989078,-0.03967771987019737,0.14633892286390232,0.3218434512252416,0.8454422934655644,0.811699246449402,0.9108701975334242,0
0.29683373716805367,0.3223482370440135,-0.11994324614939472,0.4522833823496783,0.05743446144812886,0.8432698851952078,0.20024802827305996,1
0.20708539498720852,0.350057700967487,0.6191067004715635,0.6111748956782777,0.7312503737395302,0.6272054250855211,0.309954700881636,1
0.7384634392793885,0.3814141890480919,-0.13768595924310378,0.5281013220862311,0.6117202628478262,0.4825308905718572,0.06437833024845424,1
-0.003758594600951976,0.7568779954236433,0.7201221981954569,0.3978627562680135,0.22612747835984176,0.9185527562033476,0.23929977165811855,0
0.13732843532188968,0.35408349048595117,0.44617069176129753,0.5218176620756831,0.7696182232467016,0.671910609491834,0.40347389529206834,1
0.2078809733173269,0.7168397330120999,0.9179857317115111,0.7580714478920975,0.46471988121805763,1.1658863415236285,0.185625235526265,0
-0.20177664339278675,0.9197476068111531,0.9868415333029155,0.23474355719414366,0.3760941763875234,1.2151338754688548,0.19415971913931346,0
0.11826524944117292,0.8399854100614237,0.7028575022273594,0.40805074345063413,0.17863305097777837,1.036455386855861,0.3392632459339182,0
0.06185316417277514,0.13262728345726593,0.5032625537328602,0.6366853335073872,0.7508613114131952,0.6747232290479147,0.5999208003866207,1
0.08797609248944728,0.11118465498966221,0.40213640871014567,0.6391724042103883,0.5863648906044808,0.8504400755023168,0.5637956703304401,1
-0.04779886404550682,0.7180624976364107,0.7200301747429176,0.305573276817921,0.10875398720364017,0.9508627115203807,0.4077487400995998,0
0.18873498092693114,0.16454035595803654,0.6175991784235634,0.5713733840730278,0.7899703000926619,0.8058781922411418,0.39983763068742856,1
0.37980680721183724,0.2080320982497985,0.9943038730951574,0.9719515180101093,0.5243217851174434,1.0626917504714046,-0.031125225969873827,1
0.15140626727802828,0.13787156900593123,0.7403392462871432,0.6634796985609903,0.5703640806355683,0.7761589326791549,0.6332689106851828,1
0.03693896608750999,0.2870138488923358,0.5514168184302182,0.5538116268377392,0.770357233600227,0.6785735932397131,0.3858144974774193,1
0.8277532887261769,1.6074193856125736,-0.9276626075554544,0.8156893115905123,-0.7886620140477815,1.1624327140306219,-0.1254250245121584,1
0.03942953022479842,0.8042729067494119,0.6528722908401634,0.30956004387487734,0.15698603148671006,0.969401218415765,0.38525643160909784,0
0.09843936605112175,0.659061630750705,0.9666469647230282,0.16781355615465698,0.5743959818333486,0.818110595356446,0.5286300519406092,1
0.0009385712515768974,-0.23257927452944804,0.9959344232298655,0.52011337500247,0.19585155094440077,0.14529767098423185,0.49057364453496716,1
-0.05958168980349063,-0.04502386691563831,0.6720361810521965,0.4265131084687527,0.5548779058044161,0.6418361823996729,0.15592016212014387,1
0.5474289457067445,0.47344174346773316,0.12694918620437137,0.5729402907573733,-0.03520103416804832,1.2405533195742016,0.42365302298204893,1
0.1629774506129555,0.9366200863719422,0.5752033460229602,0.18590729403228778,0.1754648785465145,0.8294090730616004,0.46036694204851386,0
0.04710779286698232,0.19813723230936758,0.5994084345258952,0.5160233671136888,0.7208104248997638,0.6548646784969577,0.46077038768410394,1
0.2462992276894622,0.25873599456069163,0.6597973646164655,0.6206489830486801,0.7424388718295049,0.6431633809657047,0.497324318504304,1
0.13817600517041564,0.9562452820282075,0.7024762080100155,0.2396359656506978,0.2818928861522043,0.945058351897962,0.31628350616263246,0
0.22410241196438796,0.014462877402901475,0.8158791971207989,-0.31229267715083275,-0.07555795393747083,0.2949094141032068,0.8502609744027187,1
0.20912088469159978,0.1578151779148706,0.5446756905398629,0.48845829848883227,0.8078948446069663,0.7106458102179983,0.3650884588217479,1
0.7975590301908616,0.960007717212017,-0.012823392993476901,1.0709817143547231,1.2513218347921673,1.1337298155458568,1.183054678956389,1
0.05965672913190572,0.09045616239449106,0.8750597241596312,0.765853162953192,0.5712584025766502,0.35301342831501936,0.6533504302938455,1
0.6428699364136725,-0.4081306063305158,-0.6472210514765367,-0.3918607333525923,-0.5124014470043673,1.6353591094551254,-0.7504435440756262,1
0.5381250815560177,0.5185391159424035,-0.10898736172151383,0.9221890613934332,-0.2293834971979095,1.340586075453032,-0.24719010720357287,1
-0.31097105079098314,0.8723403250351975,0.5349777954791662,0.916170830463896,0.5938665749252003,0.9664829832403565,0.6741307824203475,0
0.4236205945322431,0.2253034492014266,0.04828566431072078,0.4901312973975926,0.07960726194560275,0.9863428788114138,0.0756613270909081,1
-0.03374557268569317,0.5410940105829588,0.3921258970236388,0.8879895335925474,0.708167961619303,0.9480819161551395,0.7256731595984718,1
0.11991002769157677,0.24627746983082138,0.5900646457801083,0.552852000139594,0.7762701161230856,0.7721341288907474,0.35729728334520566,1
0.13998878918358146,0.22625793579334974,0.5908301491824189,0.5753034832330377,0.7095198587417695,0.7442085961115414,0.3851571709540183,1
0.03868338527538957,0.5871512352769317,0.35096249436987215,0.3534810169680451,0.35506404035890243,1.2725009977819695,0.5919726689720273,0
0.12467058685562737,0.637819717945644,0.4022351412063767,0.5210052252279536,0.3626486187750493,0.553877432410171,0.6547548092111628,1
0.07536224057147804,0.614621052967257,0.27739431213636406,0.573110135671806,0.5255651558026251,0.6279959889551572,0.7255016869890216,1
0.1050263777428089,0.3748196757691775,0.7444143425969656,0.510105620928973,0.8876728033836554,0.804922569278212,0.42896702810260834,1
0.1095383581922223,0.23544782222473545,0.6194937813633218,0.577812971150236,0.7210687263769427,0.7207548726900298,0.3960038838714414,1
-0.4214809621189035,0.9255011266612471,0.7941089299905878,0.45956001293003357,0.16034124397119184,0.9691342615684269,0.18761079030074929,0
1.136185671045543,0.01721534327768221,0.8737379273116146,-0.3003655275872773,0.9001630732830936,0.4507227635898426,0.34875322162929445,0
-0.07553194547076858,0.3807111773579852,0.4087890441464995,1.008550943331179,0.5961647964300649,1.0907867371225,0.8126814705023768,1
0.5613165465596417,0.03296522333197505,0.25922240054578677,0.11398787957622189,0.7786221690587282,0.7762120392711671,1.0095708140838295,0
0.44514876372003664,0.36004198689149003,-0.03519576995744168,0.4612708381216624,0.039536312770831736,0.8316193320512204,0.013897170658241961,1
0.08551366077242316,0.33598762787257663,0.6515973176792643,0.5976174625794057,0.603389335131839,0.6444350306506407,0.6104767286001025,1
-0.046242023385629466,0.41117531170447086,0.7010197456106279,0.6144599407540919,0.6424240699573072,0.5888939061848372,0.1275243482584847,1
0.06500177963896842,0.8023333648964411,0.6786943236747022,0.3290425293699482,0.14217508172041377,0.9851452874931139,0.3381603812822713,0
0.14133553279754413,0.567036145814375,0.2279425997022883,0.35214567566008287,0.7810913080589983,0.3278682842951314,0.43199712686663905,1
0.5792660392137989,0.01853175259915804,0.8223854439932051,0.3750840294803194,0.44309798145564716,0.24046698900291225,0.4278575924095935,1
0.10757950620901079,-0.04510081988195214,0.8331495145186327,1.0131930677425618,0.3911356626787655,0.44717978131737723,0.4693327274630985,1
0.08199010334776484,0.8669728039638972,0.6154847099521432,0.33972470348196343,0.21346745976056195,0.7658234496185825,0.5184079815823823,0
1.2031397505626014,0.5435423418538539,0.9143053137818755,-0.2620444817791897,-0.18588207123452394,0.9002142304066233,0.18790281139381776,1
-0.5398047775671563,-0.4025248367579146,1.086072970598294,-0.029237480300518648,0.1720541872172826,1.3429796623120576,0.3334135028946218,1
0.15271073407405125,0.5721553613080228,0.1794544904535749,0.7267312645041096,0.4683714455096991,0.7188334649277572,-0.15168856243504983,1
0.5559714496218717,-0.0076477920238693375,0.37308175543271055,0.5422357967437169,0.4370383737287999,0.8212486120465174,-0.28290188483399015,1
-0.19925808937699585,0.6805794161498067,0.7306196056806282,-0.20408948581611575,0.7504910715808812,0.3957550220693108,-0.06250977900476876,1
0.2941042413320658,-0.2980256275209914,0.8872415054473166,0.32398507900764356,1.1524608358277213,0.5494803042364818,0.3041903542112786,1
0.8293787962837103,0.10716096885436058,-0.34976007252246666,0.5326985809498793,-0.4432086774032886,0.4726867424581492,0.1492980365602309,1
-0.07132870346655765,-0.15941798489772074,0.3232798592106944,0.7689238603212039,0.9293080529179426,0.3164704021557383,-0.1328160605483033,1
0.818540292396952,0.53177891682606,-0.13776160140086624,0.3362911006949549,0.5360765927035558,0.8833590503226493,0.05376555133302909,1
-0.13381193867036584,0.007704502395250612,0.5237581441240899,0.441509291356378,1.0553374257050983,0.9861052963395314,0.26792238988059347,1
0.6779513412075021,-0.07000318901395358,0.28726460868909076,0.2690978697673055,0.8975063841245592,0.5494333502994814,0.22785125294362277,1
0.21116242730771823,0.13961179542792163,0.6646367465616299,0.6783772484999937,0.5388118522157495,0.9908632781476039,0.6744686772833943,1
-0.002642286368770081,0.8308986975374587,0.659551791698824,0.35133154790673093,0.1017588607718038,1.0242741866935898,0.26090294638574923,0
-0.7187855579497814,0.4208182658147646,0.5530070992621512,0.08881231422366909,1.3362450465295812,0.1648885667779011,-0.1668552111021634,1
0.3885133879033948,-0.04352922575557594,0.7623982662001854,0.6528521234351451,1.0438811581486458,0.628984985494369,0.6779321018537594,1
0.3475376907355335,0.2656592980393388,0.04515212098536415,0.455338669289123,0.12448776547590217,0.9241649101693434,0.08266718999061314,1
-0.380372072990563,0.22970457971477132,1.0139570605509463,1.0998529210040062,1.2079805312648428,0.6632765475726207,0.5901581338163633,1
0.0925130054991899,0.1702424872509538,0.5064209593895468,0.6615542210134082,0.5714582197730657,0.7082784999578476,0.535569088674188,1
0.42252430500140137,-0.1655150153599792,0.23408034786155707,0.6282034528675623,0.2165508577983879,0.7583631188961872,0.04687229903394214,1
0.19667560091648573,0.5117844226289786,0.5258576411348524,0.5595414162321868,-0.09636767056689116,1.05639671027567,0.4927043191894912,0
0.16880442237189588,0.27889217938914684,0.3968127960279816,-0.0032239406055396547,0.4787851307425523,0.6027666601992421,0.4696224406595719,1
-0.4228584191207033,-0.45227279052166913,-0.6498947942911459,0.9545710138968323,-0.6924179614313191,1.5384073067893673,0.5164040309831794,1
-0.0004501432628635964,0.7900343019285289,0.7048759969595432,0.3577858069458391,0.1655697981716783,0.9711985587600747,0.3518973408862728,0
0.2451349716957624,0.34390110760664805,-0.04709754081297246,0.4697304563739751,0.22001219179848333,0.9740766853277832,-0.027361255078873853,1
-0.07689487855296456,0.8375917027146208,0.6209964912291598,0.25840107782591737,0.1747222246215479,1.0355002323690026,0.3199784428883986,0
0.06657522725628576,0.8559420032680745,0.11282320335938517,1.0506294187761747,0.3061781768211305,0.40404815736064636,0.5922107403622209,1
-0.0135921142200153,0.31654876961096035,0.5300604943843967,0.5822133624264423,0.6006748877796175,0.5975795215032118,0.25649446904927153,1
0.20192092755667318,0.12216861077930166,0.3420409241806981,0.754525426465705,0.4672709032373457,0.8287741114262326,-0.2819573446153607,1
0.15163972304523737,0.07331884808799705,0.6056619892141848,0.6232188457934701,0.8144441083442485,0.7870244521539796,0.36618042301658654,1
0.2424087185596965,0.2176616911295719,-0.058699426138653574,0.5842620561495687,0.22352536950766871,0.9511883654072681,-0.06771651676644863,1
0.02110553077064141,0.029708306670871737,0.9155796038233918,0.1895127896946851,1.0996103525497734,0.5666947161363283,0.2580069655131826,1
0.08203091902536393,0.24686154718320893,0.5912327540289191,0.5486222233101252,0.7290036999468323,0.6946713527112415,0.4318696167931005,1
0.2767081046232631,-0.025478507406259898,0.38508824594967705,0.5599603995862181,0.8654669234455603,0.9099413410607398,0.40014620227751263,1
0.1382826970071454,0.2230254738335831,0.553620228912766,0.42231297919730004,0.7101013040643864,0.813475975141664,0.4885037283914579,1
0.2068239006591923,0.08500715743179396,0.038670596713289936,0.44905542270094856,-0.008591109354615711,1.060945488301014,-0.018869319811566893,1
0.0397064033321329,0.2457233297389203,0.5531266243415622,0.5877005386841354,0.7134576637236368,0.7410793095256051,0.3975282483290952,1
-0.012725701176644719,0.5030558139988635,0.24924151209345646,0.762265800071952,1.1553023197012886,0.659138007352491,0.07365770500411528,1
0.04922760949373859,0.6916410085458262,0.7789502319487853,0.30882039339901757,0.12548534810090303,0.9089882163118126,0.293879967708473,0
-0.009699729260125595,0.8458163081507888,0.7276758291583599,0.36272805121677143,0.13398911490220533,0.9493473042148871,0.3566482618228752,0
0.27463810081034207,0.9473334864079821,0.48583356983005177,0.56041880634272,-0.014071691376746298,0.907543753682215,0.11618960165350692,0
0.0831559397300008,0.2592576426698883,0.6366567206746686,0.5996101365391406,0.7128052102346663,0.6665170520158703,0.3795131901890502,1
0.3596313482815688,-0.1647113385861944,0.16502848140483323,0.6265068864474109,0.2426070664775798,0.824419505520991,0.11426845681346287,1
-0.22221843622500023,0.9841837313432582,0.520855733291463,0.3062484810203615,0.44506620709257644,0.6708841481434583,0.07735988329790233,0
0.17246257992920128,0.7513195829288337,1.102796942519136,0.31246100020665085,0.11676792218157395,0.7095009201921413,0.11290587891933918,0
-0.03729617643075553,0.7037808734035987,0.6139342927121116,0.4627118332657766,0.22856634179530297,0.8876172242216456,0.24417424234493673,0
0.13734152857563822,-0.003259285583499638,0.0351184705505785,0.15773530496299099,0.3603193203457371,0.5813046984239687,-0.18069851355894812,1
0.27807333807370704,-0.16695402053513325,-0.32902184008575114,0.8919838502087369,0.5184894131329225,0.49183208737316586,0.05962935295962758,1
0.1624453663856607,0.17268517918483947,0.5623851651806293,0.45430435614504083,0.7104098485718603,0.6507115005751225,0.493804187410132,1
0.12609542280837932,0.04015037541663735,0.6838940985464631,0.484004354078613,0.5784784284639182,0.5636916337248715,0.16405547863828374,1
0.28611583963211623,0.4687742827468591,0.5749809544194773,0.6503749045881587,0.510901177228545,0.8528598390396587,0.6768085349052502,1
0.08131990591722199,0.24080381867295064,0.6053287168761572,0.5407098876958005,0.7372115606516121,0.713396725864007,0.42237598219042594,1
0.09495687691299931,0.6952372207109316,0.6860343757074456,0.3176470660591182,0.25107395341255934,0.9371861788043041,0.34933318540625674,0
0.05291991821704218,0.7961197638188251,0.601286261851036,0.3692281956496158,0.08482813671999367,0.8657369275480308,0.26409548914824443,0
0.2578088975798016,0.4273912813042787,-0.07823762286961036,0.534826029504397,0.24569733723264456,1.0808720918078056,0.15397028033675159,1
-0.3561432624220705,0.846945079243978,0.4946498099563289,0.46659708850548703,0.5823978018661914,1.13688668491374,0.052313952318539005,1
0.1923215712411655,0.7481406889568462,0.13675959467066612,0.6365699719548686,0.8132390847171477,0.48381996209391975,-0.20679163450772287,1
-0.32769194107743604,0.6928227193195943,0.6816776100131495,0.5234460610288587,0.10783122236312617,0.9622959102482675,0.12868309028549402,0
0.24115970831273872,0.3714405417716272,-0.007464316092822554,0.5895231241527905,-0.037910711179511,1.0304170247735123,0.029847578791533193,1
0.99608258415639,-0.03712927757785622,-0.9312493252870762,-0.4933657246142381,0.001752424963656879,2.0239462974529445,0.8632926875690791,1
0.048192790885827674,0.25085720676166245,0.6898180141911077,0.6373646974342057,0.7985041258963429,0.6449320972664595,0.49280961371899906,1
0.07210193223273605,0.6537673393200979,0.6870521676910756,0.2998644094987239,-0.024218356197615365,1.1014728155995526,0.3703949805449667,0
0.37900355943243075,0.3724976332240968,0.2891134841335318,0.6634154909507516,0.4172430674420056,1.130606124271674,0.11335239306588332,1
0.38637374915014283,0.015751166293327956,0.7738929847502357,0.2696528968534913,0.44065470305142196,0.27060977777814105,0.5241552723148775,1
-0.15348456881068298,0.27840011975959444,0.22850167255231035,0.3691872879935234,0.6803770601586073,0.9116522286987432,0.10643785973012332,1
0.359862594774085,0.7483368393684391,0.8357449851849279,0.1434357742119339,0.22817675319942798,1.2216947549991324,0.12848940707121828,0
0.38456981518157374,0.2718838333424996,0.09269707083434532,0.4370933329857322,0.058190195508150674,0.8396067829619845,0.039294827674465314,1
0.26653478428976113,0.16872165132617,0.12416468886041386,0.6151216889497461,-0.034937784802277716,1.0576707969016268,0.18052518994445735,1
0.5630291407749193,-0.009126257762483186,1.0809772274584029,0.3313823718944577,1.200498315983431,0.9755890688679147,0.48122489354417297,1
0.3767750038680801,0.2740082804137291,-0.15931538187085179,0.2515779732569573,0.025009857746154357,1.1031847562041566,0.048212090870336566,1
0.023348284892447627,0.8739527158146635,0.7163170012229977,0.3515120227740065,0.09087531383488585,0.9523163516234714,0.2701816631702784,0
0.36803946875417093,0.3185461603402304,0.09334910674609999,0.513510916208889,0.1873837154780364,0.9274520945255819,0.05065698104745825,1
0.10183378721767106,0.2483583216807546,0.5845965590251719,0.5533782277193545,0.7387355316516315,0.6886992395382279,0.43629116866912326,1
0.03837924155259393,0.6971984217277899,0.6403271746900974,0.29274837599359915,0.1786263948253374,0.915085854471743,0.3105047149945537,0
0.28957193409222015,0.21666667345323826,0.12411969302010151,0.4100981391986829,0.06649919150811523,0.8789520845969431,0.021464720137864678,1
0.10845396867305217,0.2415186944587184,0.6271003284093979,0.46280929201243787,0.5489071646248895,0.5742891303484269,0.2605105162146558,1
0.12471670061994226,0.15644143656739695,0.5508378718250243,0.45291533601006456,0.6439762186328231,0.8073383516916879,0.32536315931830456,1
0.2998750657208272,0.8836300793488799,-0.1103772097955765,0.40575613446201986,0.45818226943453766,0.969324406720842,0.5803724173332758,1
0.24641814392361655,0.17883695128976795,0.6436907425702724,0.465644416333809,0.8647050871278459,0.6087937396018634,0.2702945958476798,1
0.21153241706215165,0.2685115363145947,0.7531608881062403,0.9540115194436407,0.4431239846100799,0.44246977548897826,0.5879486769081508,1
0.2873891759045818,0.8747073780744559,-0.32737856235986806,0.9538335902311139,0.2473326716811025,1.1780495779348257,0.5472662241770383,1
0.3782878331302069,0.4327390938025243,-0.06812813617822461,0.5947452248715962,-0.02368451841259475,0.7288373693709154,0.05897767739570528,1
-0.0378760538076246,0.6613415012734255,0.8741944063780364,0.23855450469634998,0.19104260236549903,0.9865522681295495,0.4136774184386614,0
0.2976036738124014,0.2705962119696952,0.33181266194386494,0.724339244573083,0.9003977997814365,0.8787039587287817,0.5007832845202576,1
0.041126605009747866,0.1820138556770183,0.5401080848924026,0.5589021317770739,0.7930442479022108,0.6215853593170955,0.48382680654583066,1
0.12982406957304962,0.6600470306959301,0.5905079417079537,0.45891872433631375,0.20173698025868286,1.1541602540327205,0.573955662459353,0
0.059415499365827656,0.7103350270573314,0.7697703744080308,0.2994822853648592,0.06299289844787946,1.0051813281885735,0.3359330781770348,0
-0.011110393223344811,0.5794881086685063,0.7295999585324524,0.6875659992201624,0.14106172069241124,1.0843333959173358,0.6137933688972308,0
0.7591781757989249,0.2567665281065124,0.07584592534358037,0.4372205978475462,1.120169119370048,0.6095940698904312,0.36667865474796724,1
0.09541402073512195,0.6569949616836549,0.45931537247863186,0.20738779591563306,0.9505236388462126,0.14690104766925338,0.172163781447662,1
0.4166353658824965,0.4012477954330239,-0.20135318922999693,0.46591183594419827,0.0863935410436587,1.2396518300676134,0.03459898315750626,1
0.15666940560993678,0.21431999775063174,0.6259432866573458,0.6128918259264582,0.7760361038854118,0.7557840792166699,0.4926210408866324,1
0.25288740162086804,0.503889170395972,-0.11388318521244706,0.23234543849081038,0.12099146038260968,0.9038604077739458,-0.12332082041649403,1
0.35337277345289436,0.265456197945961,0.053031455320998705,0.4785087361209172,0.15233964064255448,0.9130618694127365,0.07674846451995228,1
0.282927492192676,0.4106283302693231,-0.058246592870109526,0.32513239785803705,0.32861321296098683,0.7765855325583775,0.19646607041202885,1
-0.07607768902685857,0.9326297241816506,0.776139411963424,0.6130106029033091,-0.12294076606376247,1.1361866677839798,0.2680744573633481,0
0.31389569742002504,0.23559235077663204,0.04969172811530949,0.4714925774138124,0.10187527636490365,0.8906151153380222,0.10313391201855641,1
-0.20349340353315626,-0.13453513297111308,0.24669549759738088,0.012548957021846885,0.5136297526232505,0.7717424049642454,0.6205690710679487,1
-0.12376249606698675,-0.005289272128496725,-0.41446769059076094,0.4663596487403964,0.4524499115162533,1.279108611314849,-0.2593799374384369,1
0.43164556159453527,-0.08146976800237443,-0.22402258005348197,0.4737067513480004,0.3376774949695365,1.1956825813595577,0.189742159625641,1
0.07729015683320134,0.19865840232261034,0.5971527234959688,0.5364148812830106,0.6880529546222581,0.7002085921686874,0.4365291445494164,1
0.023990563678227023,0.31731093505958774,0.5888585671695424,0.5395336524304227,0.7676410945675395,0.7740826762437661,0.4769886982160908,1
0.2034342665429824,0.6118499470289284,0.8317888020164498,0.1356303422385792,0.3857195045156294,1.1816249846290279,0.48580729327822414,0
0.1287673475239924,0.19133314516221336,0.6379434809346037,0.5410216090131027,0.7786130415171435,0.7359175375020233,0.3575674460948167,1
0.03475761836286684,0.5854603626669151,0.24551115558718722,0.6063326213403318,0.3013508580291002,0.9889798916159059,-0.07766216706597337,1
0.09207752427268487,0.23056189532903856,0.6028395391720374,0.5612612621896075,0.7142210703479123,0.7018431641059218,0.42034853416350837,1
0.0737532268922401,0.22977441092656212,0.6407941489778661,0.5811346422616854,0.687686870643616,0.695250984853293,0.47967426622375575,1
0.20142020418251635,0.16747655758351887,0.013290336370394052,0.6068489876171109,0.03204382893613504,0.8934924229890125,-0.059296578152799095,1
-0.034760490225387325,0.3843133772436467,0.7963203351940474,0.25683814532497745,0.8673514594783455,0.8375976979785495,0.6919201743103702,1
0.23136902026756412,0.9276613989759103,0.6250658550569848,0.19891169796590716,0.3513748107874042,0.8803549616715719,0.07843992736075661,0
0.21993460693904024,0.42532037016546725,0.6969491407777088,0.40296646659385504,0.6990816546305504,0.4794037794345512,0.665145498441583,1
-0.10056733243288055,0.10277162883441684,0.6088618568013813,0.8899455346734431,0.4213700699185011,0.811689204290315,0.6181241015822889,1
0.4441066405316216,0.10029457807062014,-0.13263591901343572,0.3459016856356748,0.3582655135274481,0.8992227950132071,0.010980127380569318,1
0.1885202646536968,0.2819380913668666,0.5902196310895056,0.7779337098400867,0.5060846633684515,0.48096463980742615,0.5593776522987166,1
0.5873285733008029,1.296310366313766,0.658949663043877,1.3022025384263256,-0.6716619061287682,0.5748091170275383,-0.3129371832234386,1
-0.3974052177327484,0.955946702375741,-0.25056361935409566,0.4537861573092594,0.9429135041597825,0.9369631732073348,0.6158341151585549,1
-0.09788625490894565,0.3769444308455989,0.35740500987384716,0.8096271232163343,0.40787981638882165,0.47199152891844504,0.8056418044974218,1
-0.015006520384307886,0.8949997976512175,0.6700092068754403,0.19133262559724434,0.3565319641013162,1.044626956362757,0.4451415775298989,0
0.09919106547594321,0.9253001439322192,0.6922402977124787,0.19710051365517794,0.2602036207924976,0.7344245860284301,0.5084843028792094,0
0.38692068383802697,0.10242318857684699,0.32826814732258836,0.5279016258346061,0.8973058512688284,0.42249576374861814,0.5622699463365215,1
-0.5183630169492024,0.5979923293513327,0.5467157638671145,0.05447319420298019,-0.26956363513038845,0.9576266697870796,0.36233417219585046,0
0.0429991169387752,0.7266830979450768,0.803427961574545,0.19353790937269166,-0.02371084124419437,0.7418883135614381,0.324919720549095,0
0.715422966432812,0.3072260549788922,-0.48276198209010934,0.5723221450794216,-0.2800689474808468,0.415638678677826,0.2398808217967233,1
0.11850157018742866,-0.08511253278992853,-0.307074166063981,-0.02421315667891122,0.6673695547782743,0.7156605918685303,0.6098119477971353,1
0.3231853011154061,0.252967712313196,0.03224758762601411,0.4731479333061372,0.09769378846872442,0.9192735683520439,0.06381274489044253,1
0.017076145222176212,0.832005770526758,0.7582977111063793,0.33766198375333073,0.14398633262872787,1.0361147406453093,0.4094851711993885,0
0.2609060809246021,0.4487565088748163,0.5669070688385512,0.750201211857032,0.7286815414121063,0.8379870338355203,0.4912748780146825,1
-0.0074677024867776665,-0.009956070178620352,0.7818099536003869,0.3897530918161939,1.052930534953174,0.8207178082813202,0.6560569559931138,1
0.00870189844805917,0.8026808342478634,0.6948300922282848,0.34786544263249,0.1616419863825491,0.9500213738641651,0.32713887688471055,0
-0.04960476020622175,0.8162977526433502,0.7712132310276351,0.29194478298359594,0.06822655339315509,0.921669060071557,0.265756492226915,0
0.14677742713739117,0.45518180568462374,0.5404551793638989,0.6330562140020448,0.6791386021348881,0.8750227204039658,0.7567038851910094,1
0.2184025921891592,0.34401118093410227,0.6090062580370392,0.6232934875651182,0.7079050522327953,0.7801921127903798,0.4945662766412395,1
-0.24371306357894235,1.1019753839359543,0.9088012660350034,0.4512324680082109,-0.060221699518493266,0.9234401945471287,0.4138028859293092,0
-0.04947169967438761,0.6055645126164686,0.3415964024113966,0.6443327540136196,0.5465147672641676,0.6215911906490909,0.08014496716524522,1
-0.09889157130666665,0.8201451601152498,-0.5822361790216669,0.5598362019061283,-0.37741343776284453,0.5926768753171022,-0.3232535420109911,1
0.5860571793026466,0.4181689945783198,-0.08534068528186217,0.6178971483553387,-0.10692275328244777,1.5243441303720746,-0.8542392472559976,1
0.005778986021126475,0.18771424768691028,0.8177758483310558,0.8163553475061383,0.5538042156095623,0.9972659452092217,0.13604562038764928,1
-0.37167354940411684,0.66619794864091,0.47181410353775255,0.3149396398133087,0.7880193677563727,0.4550078545651558,0.31543711634607885,1
0.17060953919176963,0.41532545840437385,0.9646520169264001,0.3562954419044154,1.0405872584668965,0.7715711627749442,0.04510309766166215,1
